130,45,2.81883594,0.29969088
130,46,2.82131694,0.29485337
130,47,2.82614503,0.28537874
130,48,2.8307936,0.27616815
130,49,2.83305015,0.27166082
130,50,2.83742808,0.26283976
130,51,2.8395493,0.25852507
130,52,2.84365695,0.2500848
130,53,2.84758691,0.2418932
130,54,2.84948613,0.23788928
130,55,2.85315536,0.23006217
130,56,2.85492711,0.22623757
130,57,2.85834845,0.21876315
130,58,2.86161304,0.21151738
130,59,2.86318917,0.20797853
130,60,2.86623381,0.20106558
130,61,2.86770403,0.19769014
130,62,2.8705455,0.19109779
130,63,2.87326038,0.18471244
130,64,2.8745725,0.18159575
130,65,2.87711009,0.17551096
130,66,2.87833672,0.17254152
130,67,2.88070943,0.16674543
130,68,2.88297914,0.16113523
130,69,2.88407683,0.15839819
130,70,2.88620111,0.1530574
130,71,2.88722903,0.15045234
130,72,2.88921885,0.14536977
130,73,2.89112434,0.14045329
130,74,2.8920465,0.13805587
130,75,2.89383195,0.13337966
130,76,2.89469603,0.13109975
130,77,2.89636951,0.12665338
130,78,2.89797291,0.1223546
130,79,2.89874922,0.12025919
130,80,2.90025327,0.11617344
130,81,2.90098209,0.11418205
130,82,2.90239491,0.1102995
130,83,2.90375106,0.10654707
130,84,2.90440876,0.1047183
130,85,2.90568553,0.10115334
130,86,2.90630534,0.0994161
130,87,2.90750973,0.09602968
130,88,2.90866878,0.09275769
130,89,2.90923197,0.09116353
130,90,2.91032676,0.08805675
130,91,2.91085862,0.08654332
130,92,2.91189194,0.08359428
130,93,2.91288573,0.08074635
130,94,2.91336812,0.07935931
130,95,2.91430492,0.07665705
130,96,2.91475974,0.0753411
130,97,2.91564286,0.07277753
130,98,2.91649234,0.07030275
130,99,2.91690495,0.06909774
130,100,2.91770674,0.06675074
130,101,2.91809633,0.06560814
130,102,2.91885357,0.06338279
130,103,2.91958231,0.06123543
130,104,2.91993625,0.06019014
130,105,2.92062372,0.05815493
130,106,2.92095758,0.05716435
130,107,2.92160612,0.05523571
130,108,2.92222988,0.05337522
130,109,2.92253282,0.05246985
130,110,2.9231213,0.0507072
130,111,2.92340726,0.04984942
130,112,2.92396281,0.04817974
130,113,2.92449754,0.04656924
130,114,2.92475734,0.04578554
130,115,2.92526234,0.04425999
130,116,2.92550791,0.04351756
130,117,2.92598549,0.04207233
130,118,2.92644575,0.04067816
130,119,2.92666975,0.03999964
130,120,2.92710584,0.03867844
130,121,2.92731836,0.03803539
130,122,2.92773239,0.0367832
130,123,2.92813309,0.03557478
130,124,2.92832859,0.03498646
130,125,2.92871032,0.03384055
130,126,2.92889666,0.03328265
130,127,2.92926088,0.0321958
130,128,2.92961407,0.0311465
130,129,2.92978682,0.03063556
130,130,2.93012459,0.02964004
130,131,2.93028977,0.02915524
130,132,2.93061271,0.0282107
130,133,2.93092627,0.02729848
130,134,2.93107964,0.02685413
130,135,2.93137971,0.0259883
130,136,2.9315263,0.0255665
130,137,2.93181319,0.02474446
130,138,2.93209147,0.02395045
130,139,2.93222759,0.0235636
130,140,2.93249346,0.02280959
130,141,2.93262336,0.02244223
130,142,2.93287713,0.02172619
130,143,2.93312315,0.0210343
130,144,2.93324318,0.02069712
130,145,2.93347757,0.02003982
130,146,2.93359201,0.01971943
130,147,2.93381557,0.0190948
130,148,2.93403208,0.01849105
130,149,2.93413777,0.01819679
130,150,2.93434381,0.01762295
130,151,2.93444425,0.01734314
130,152,2.93464031,0.0167975
130,153,2.93482985,0.01626988
130,154,2.93492217,0.01601261
130,155,2.93510213,0.01551071
130,156,2.93518987,0.01526596
130,157,2.93536067,0.01478838
130,158,2.93552563,0.01432629
130,159,2.93560594,0.01410086
130,160,2.93576237,0.01366083
130,161,2.93583848,0.01344615
130,162,2.93598641,0.01302701
130,163,2.93612935,0.01262107
130,164,2.93619875,0.01242293
130,165,2.93633416,0.01203591
130,166,2.93640003,0.0118469
130,167,2.93652821,0.01147758
130,168,2.93665219,0.01111958
130,169,2.93671243,0.01094467
130,170,2.93682974,0.01060276
130,171,2.93688685,0.01043561
130,172,2.93699801,0.01010874
130,173,2.9371053,0.00979145
130,174,2.93715745,0.00963629
130,175,2.93725885,0.0093326
130,176,2.93730818,0.00918403
130,177,2.93740414,0.00889322
130,178,2.93749645,0.00861052
130,179,2.93754138,0.00847208
130,180,2.93762874,0.00820089
130,181,2.93767121,0.00806812
130,182,2.93775376,0.00780782
130,183,2.93783329,0.0075544
130,184,2.937872,0.00743017
130,185,2.93794714,0.00718667
130,186,2.93798368,0.00706726
130,187,2.93805473,0.00683294
130,188,2.93812282,0.00660447
130,189,2.93815572,0.00649242
130,190,2.93821938,0.00627241
130,191,2.93825034,0.00616445
130,192,2.93831032,0.00595242
130,193,2.93836776,0.00574531
130,194,2.93839563,0.00564348
130,195,2.93844961,0.00544336
130,196,2.93847561,0.00534501
130,197,2.93852597,0.00515143
130,198,2.93857411,0.00496211
130,199,2.93859735,0.00486894
130,200,2.93864228,0.00468551
131,0,0,0
131,1,0,0
131,2,0,0
131,3,0,0
131,4,0,0
131,5,0,0
131,6,0,0
131,7,0,0
131,8,0,0
131,9,0,0
131,10,1.58300406,0.41185464
131,11,2.28998153,0.59099778
131,12,2.62098867,0.66899179
131,13,2.64291778,0.65555542
131,14,2.64562059,0.6468419
131,15,2.65395507,0.62993514
131,16,2.659011,0.62174933
131,17,2.66832687,0.60526666
131,18,2.67625589,0.58852999
131,19,2.68016193,0.58020389
131,20,2.68828984,0.56368648
131,21,2.69266304,0.55558932
131,22,2.70186134,0.53974508
131,23,2.71116629,0.52429582
131,24,2.71572866,0.51669364
131,25,2.72459425,0.50171523
131,26,2.72890072,0.49433968
131,27,2.7372928,0.47982314
131,28,2.74542533,0.46562837
131,29,2.74939802,0.45865333
131,30,2.75714304,0.44494728
131,31,2.76090585,0.43821514
131,32,2.76819151,0.424989
131,33,2.77514502,0.41207669
131,34,2.77849916,0.40573718
131,35,2.78497629,0.39328993
131,36,2.78810706,0.38718165
131,37,2.79417317,0.37519438
131,38,2.80000355,0.3635107
131,39,2.80283891,0.35778169
131,40,2.80836254,0.34654734
131,41,2.81105466,0.34104107
131,42,2.81630605,0.33024772
131,43,2.82138366,0.31974328
131,44,2.82385781,0.31459806
131,45,2.82867704,0.30451888
131,46,2.83102166,0.29958383
131,47,2.83557948,0.28992045
131,48,2.8399618,0.28052929
131,49,2.8420867,0.27593444
131,50,2.84620412,0.26694378
131,51,2.84819666,0.26254688
131,52,2.85205059,0.2539469
131,53,2.85573106,0.24560163
131,54,2.85750721,0.24152297
131,55,2.86093488,0.23355038
131,56,2.86258768,0.2296551
131,57,2.86577519,0.22204305
131,58,2.86881164,0.21466431
131,59,2.87027556,0.21106081
131,60,2.87310004,0.20402207
131,61,2.87446234,0.20058539
131,62,2.87709203,0.19387392
131,63,2.87960052,0.18737378
131,64,2.88081128,0.18420124
131,65,2.88315028,0.17800802
131,66,2.88427971,0.17498593
131,67,2.88646188,0.16908753
131,68,2.88854629,0.16337902
131,69,2.88955331,0.16059431
131,70,2.89149992,0.15516089
131,71,2.89244082,0.15251087
131,72,2.89426032,0.14734106
131,73,2.89600026,0.14234085
131,74,2.89684132,0.13990281
131,75,2.89846864,0.13514793
131,76,2.89925538,0.13282984
131,77,2.90077757,0.12830946
131,78,2.90223401,0.12393973
131,79,2.90293865,0.12180987
131,80,2.90430289,0.11765751
131,81,2.90496312,0.11563388
131,82,2.90624231,0.11168887
131,83,2.90746897,0.10787661
131,84,2.90806361,0.10601896
131,85,2.90921725,0.10239805
131,86,2.90977687,0.10063379
131,87,2.91086372,0.09719521
131,88,2.91190892,0.09387351
131,89,2.91241646,0.09225538
131,90,2.91340258,0.08910227
131,91,2.91388124,0.08756652
131,92,2.91481085,0.08457444
131,93,2.91570421,0.08168539
131,94,2.91613761,0.08027849
131,95,2.91697863,0.0775381
131,96,2.91738678,0.0762037
131,97,2.91817889,0.07360459
131,98,2.91894019,0.07109588
131,99,2.9193097,0.06987448
131,100,2.92002756,0.06749591
131,101,2.92037629,0.06633797
131,102,2.92105377,0.06408329
131,103,2.92170506,0.0619079
131,104,2.92202126,0.06084907
131,105,2.92263534,0.05878758
131,106,2.92293333,0.05778434
131,107,2.92351194,0.05583131
131,108,2.92406831,0.05394743
131,109,2.92433832,0.05303065
131,110,2.92486295,0.05124608
131,111,2.92511769,0.05037774
131,112,2.9256124,0.04868738
131,113,2.92608861,0.0470572
131,114,2.92631995,0.04626389
131,115,2.92676959,0.04471973
131,116,2.9269883,0.0439684
131,117,2.92741321,0.04250563
131,118,2.9278231,0.0410946
131,119,2.92802259,0.04040789
131,120,2.92841133,0.0390709
131,121,2.92860061,0.03842012
131,122,2.92896993,0.03715297
131,123,2.9293273,0.03593015
131,124,2.92950176,0.03533489
131,125,2.92984266,0.03417556
131,126,2.93000922,0.03361107
131,127,2.93033488,0.03251157
131,128,2.93065101,0.03145029
131,129,2.93080565,0.03093344
131,130,2.93110825,0.02992659
131,131,2.93125633,0.02943633
131,132,2.93154623,0.0284811
131,133,2.93182783,0.02755877
131,134,2.93196555,0.02710955
131,135,2.93223515,0.02623431
131,136,2.93236714,0.02580795
131,137,2.93262545,0.02497714
131,138,2.93287612,0.02417469
131,139,2.93299872,0.02378379
131,140,2.93323841,0.02302199
131,141,2.93335557,0.02265085
131,142,2.93358464,0.02192748
131,143,2.93380674,0.02122861
131,144,2.93391526,0.02088811
131,145,2.93412719,0.02022426
131,146,2.93423068,0.01990074
131,147,2.93443285,0.01927006
131,148,2.93462869,0.01866048
131,149,2.93472424,0.0183634
131,150,2.93491092,0.0177841
131,151,2.93500196,0.01750169
131,152,2.93517947,0.01695089
131,153,2.93535117,0.01641834
131,154,2.93543503,0.01615866
131,155,2.93559819,0.01565217
131,156,2.93567777,0.01540516
131,157,2.93583274,0.01492319
131,158,2.93598242,0.01445686
131,159,2.93605532,0.01422936
131,160,2.9361973,0.01378537
131,161,2.93626636,0.01356873
131,162,2.93640085,0.01314579
131,163,2.93653067,0.01273621
131,164,2.93659378,0.01253627
131,165,2.93671701,0.01214568
131,166,2.93677691,0.01195494
131,167,2.93689352,0.01158236
131,168,2.93700639,0.01122116
131,169,2.93706123,0.01104471
131,170,2.93716818,0.01069961
131,171,2.93722022,0.01053097
131,172,2.93732166,0.01020121
131,173,2.93741938,0.00988103
131,174,2.93746695,0.00972448
131,175,2.93755956,0.00941814
131,176,2.93760456,0.00926827
131,177,2.93769218,0.00897491
131,178,2.93777652,0.00868966
131,179,2.93781754,0.00855
131,180,2.93789737,0.00827649
131,181,2.93793626,0.00814248
131,182,2.93801177,0.00787993
131,183,2.93808453,0.00762433
131,184,2.93811988,0.00749905
131,185,2.93818861,0.0072534
131,186,2.93822221,0.00713293
131,187,2.93828703,0.00689656
131,188,2.93834928,0.00666614
131,189,2.93837942,0.00655309
131,190,2.93843769,0.00633124
131,191,2.93846592,0.00622234
131,192,2.93852076,0.00600838
131,193,2.93857347,0.00579937
131,194,2.93859895,0.00569663
131,195,2.9386482,0.00549467
131,196,2.93867208,0.00539543
131,197,2.93871824,0.00520028
131,198,2.93876227,0.00500917
131,199,2.93878347,0.00491516
131,200,2.93882463,0.00473007
132,0,0,0
132,1,0,0
132,2,0,0
132,3,0,0
132,4,0,0
132,5,0,0
132,6,0,0
132,7,0,0
132,8,0,0
132,9,0,0
132,10,1.34528059,0.37901204
132,11,2.17417432,0.57327035
132,12,2.62029357,0.67182601
132,13,2.65168801,0.66145217
132,14,2.6544245,0.65287855
132,15,2.66220443,0.63574729
132,16,2.66721062,0.62747173
132,17,2.67667543,0.61086879
132,18,2.68464912,0.59399253
132,19,2.68852394,0.5855876
132,20,2.69649621,0.56889726
132,21,2.70074964,0.56069775
132,22,2.70972293,0.54464987
132,23,2.71885078,0.52901107
132,24,2.72333555,0.521319
132,25,2.73204997,0.50616647
132,26,2.73627933,0.49870576
132,27,2.74451207,0.48402221
132,28,2.75248092,0.46966496
132,29,2.75637135,0.46261052
132,30,2.7639531,0.44874957
132,31,2.76763532,0.44194201
132,32,2.77476184,0.42856881
132,33,2.78155815,0.41551417
132,34,2.78483428,0.4091052
132,35,2.7911564,0.39652226
132,36,2.7942099,0.39034773
132,37,2.80012239,0.37823139
132,38,2.80580062,0.36642306
132,39,2.80856047,0.36063343
132,40,2.81393439,0.34928142
132,41,2.81655248,0.34371808
132,42,2.82165717,0.33281417
132,43,2.82659024,0.32220387
132,44,2.82899294,0.31700751
132,45,2.83367082,0.3068294
132,46,2.83594564,0.30184659
132,47,2.84036536,0.29209082
132,48,2.84461156,0.28261132
132,49,2.84666929,0.27797373
132,50,2.85065386,0.26890016
132,51,2.85258085,0.2644631
132,52,2.85630539,0.25578524
132,53,2.85985906,0.2473651
132,54,2.8615728,0.24325007
132,55,2.86487747,0.2352067
132,56,2.86646988,0.231277
132,57,2.86953866,0.22359805
132,58,2.87245926,0.21615485
132,59,2.87386626,0.21251994
132,60,2.87657883,0.20542013
132,61,2.87788633,0.20195378
132,62,2.8804085,0.19518464
132,63,2.88281206,0.18862898
132,64,2.88397156,0.18542943
132,65,2.88620964,0.17918382
132,66,2.88728964,0.17613633
132,67,2.88937505,0.17018853
132,68,2.89136533,0.16443267
132,69,2.89232627,0.16162501
132,70,2.89418265,0.156147
132,71,2.89507952,0.15347536
132,72,2.89681263,0.14826371
132,73,2.89846849,0.14322331
132,74,2.89926849,0.14076582
132,75,2.90081538,0.1359732
132,76,2.90156282,0.13363688
132,77,2.9030082,0.12908112
132,78,2.90439006,0.12467758
132,79,2.90505838,0.12253133
132,80,2.90635135,0.11834721
132,81,2.90697698,0.11630823
132,82,2.9081884,0.11233349
132,83,2.90934954,0.10849282
132,84,2.90991209,0.10662145
132,85,2.91100301,0.10297403
132,86,2.91153211,0.10119698
132,87,2.9125594,0.09773374
132,88,2.91354671,0.09438853
132,89,2.91402608,0.09275907
132,90,2.91495696,0.08958413
132,91,2.91540872,0.08803789
132,92,2.91628566,0.08502558
132,93,2.91712798,0.08211727
132,94,2.9175365,0.08070113
132,95,2.91832898,0.07794279
132,96,2.91871343,0.07659973
132,97,2.91945945,0.07398404
132,98,2.92017613,0.0714595
132,99,2.92052381,0.07023049
132,100,2.92119924,0.06783723
132,101,2.92152721,0.0666722
132,102,2.92216413,0.06440386
132,103,2.92277634,0.0622154
132,104,2.92307351,0.06115031
132,105,2.92365037,0.05907672
132,106,2.92393021,0.05806765
132,107,2.92447355,0.05610325
132,108,2.92499576,0.05420854
132,109,2.92524923,0.05328652
132,110,2.92574145,0.05149187
132,111,2.9259805,0.05061864
132,112,2.9264446,0.04891878
132,113,2.92689122,0.04727947
132,114,2.92710826,0.04648181
132,115,2.92752981,0.04492906
132,116,2.92773485,0.04417352
132,117,2.92813353,0.04270278
132,118,2.9285178,0.04128399
132,119,2.92870495,0.04059355
132,120,2.92906977,0.03924933
132,121,2.92924743,0.03859503
132,122,2.92959396,0.03732094
132,123,2.92992942,0.03609156
132,124,2.93009333,0.03549311
132,125,2.93041356,0.03432757
132,126,2.9305701,0.03376012
132,127,2.93087635,0.03265489
132,128,2.9311737,0.03158809
132,129,2.93131925,0.03106856
132,130,2.93160409,0.03005653
132,131,2.93174356,0.02956378
132,132,2.93201666,0.02860375
132,133,2.93228205,0.02767681
132,134,2.93241195,0.02722538
132,135,2.93266624,0.02634582
132,136,2.93279078,0.02591739
132,137,2.9330346,0.02508268
132,138,2.93327142,0.02427643
132,139,2.9333872,0.0238837
132,140,2.93361358,0.02311833
132,141,2.93372434,0.02274549
132,142,2.933941,0.02201882
132,143,2.93415103,0.02131686
132,144,2.9342537,0.02097482
132,145,2.93445416,0.02030805
132,146,2.9345521,0.01998312
132,147,2.93474361,0.01934974
132,148,2.93492898,0.01873756
132,149,2.93501951,0.01843923
132,150,2.93519627,0.01785744
132,151,2.93528255,0.01757384
132,152,2.93545082,0.01702085
132,153,2.93561365,0.01648607
132,154,2.93569311,0.01622532
132,155,2.93584779,0.01571673
132,156,2.93592323,0.0154687
132,157,2.93607023,0.01498483
132,158,2.93621231,0.01451655
132,159,2.93628145,0.01428814
132,160,2.93641612,0.01384238
132,161,2.93648172,0.01362486
132,162,2.93660946,0.01320021
132,163,2.93673266,0.01278902
132,164,2.9367926,0.01258827
132,165,2.93690965,0.01219613
132,166,2.93696657,0.01200463
132,167,2.93707728,0.0116305
132,168,2.9371845,0.01126787
132,169,2.93723673,0.01109067
132,170,2.93733843,0.01074422
132,171,2.93738797,0.01057491
132,172,2.93748438,0.01024387
132,173,2.93757737,0.0099224
132,174,2.93762263,0.00976523
132,175,2.93771077,0.00945766
132,176,2.93775365,0.00930719
132,177,2.93783709,0.00901268
132,178,2.93791734,0.00872632
132,179,2.93795649,0.00858613
132,180,2.9380326,0.00831154
132,181,2.93806966,0.00817699
132,182,2.93814152,0.00791335
132,183,2.93821089,0.00765683
132,184,2.93824464,0.00753111
132,185,2.93831017,0.0072844
132,186,2.93834209,0.00716345
132,187,2.93840393,0.00692621
132,188,2.93846317,0.00669489
132,189,2.93849189,0.00658139
132,190,2.93854743,0.00635869
132,191,2.93857437,0.00624933
132,192,2.93862667,0.00603451
132,193,2.93867696,0.00582466
132,194,2.93870132,0.00572154
132,195,2.93874826,0.00551879
132,196,2.93877095,0.0054191
132,197,2.93881506,0.00522307
132,198,2.93885693,0.0050313
132,199,2.93887708,0.00493689
132,200,2.93891639,0.00475099
133,0,0,0
133,1,0,0
133,2,0,0
133,3,0,0
133,4,0,0
133,5,0,0
133,6,0,0
133,7,0,0
133,8,0,0
133,9,0,0
133,10,0,0
133,11,1.80576329,0.45075285
133,12,2.59860285,0.67092654
133,13,2.66854458,0.67355037
133,14,2.67221566,0.66515758
133,15,2.67911784,0.64753238
133,16,2.68391158,0.63897361
133,17,2.69358311,0.6219943
133,18,2.70169679,0.60478881
133,19,2.7054945,0.59618822
133,20,2.71321695,0.57914063
133,21,2.71724295,0.57072632
133,22,2.72575159,0.55425255
133,23,2.73450051,0.53821726
133,24,2.73882121,0.53033889
133,25,2.74722192,0.51482933
133,26,2.75129288,0.50719546
133,27,2.7591994,0.4921738
133,28,2.76683319,0.47748903
133,29,2.77055502,0.47027515
133,30,2.7778016,0.45610409
133,31,2.7813185,0.44914577
133,32,2.78811887,0.43547963
133,33,2.79459391,0.42214247
133,34,2.79771052,0.41559585
133,35,2.80371539,0.40274469
133,36,2.80661102,0.39643951
133,37,2.81220969,0.38406863
133,38,2.81757671,0.37201483
133,39,2.82018203,0.36610601
133,40,2.82524973,0.35452256
133,41,2.82771599,0.34884701
133,42,2.83252005,0.33772602
133,43,2.8371571,0.32690805
133,44,2.83941336,0.32161127
133,45,2.84380175,0.31123926
133,46,2.84593359,0.30616288
133,47,2.85007086,0.2962264
133,48,2.85403892,0.28657401
133,49,2.85595939,0.28185295
133,50,2.85967328,0.27261766
133,51,2.86146663,0.26810226
133,52,2.86492787,0.25927274
133,53,2.86822353,0.25070679
133,54,2.86981042,0.24652095
133,55,2.87286524,0.23833997
133,56,2.87433472,0.23434349
133,57,2.8771624,0.22653458
133,58,2.87984777,0.21896636
133,59,2.88113929,0.21527067
133,60,2.88362488,0.20805256
133,61,2.884821,0.20452876
133,62,2.88712464,0.19764809
133,63,2.88931545,0.19098522
133,64,2.89037056,0.18773368
133,65,2.89240394,0.18138699
133,66,2.89338358,0.1782905
133,67,2.89527256,0.17224777
133,68,2.89707169,0.1664007
133,69,2.89793909,0.16354894
133,70,2.89961237,0.15798543
133,71,2.90041946,0.15527239
133,72,2.90197719,0.14998054
133,73,2.90346231,0.14486327
133,74,2.9041791,0.14236861
133,75,2.90556282,0.137504
133,76,2.90623058,0.13513286
133,77,2.90751994,0.1305098
