64,46,58.8517189,1.143907849
64,47,58.9027226,1.07720457
64,48,58.95055532,1.014312543
64,49,58.99540186,0.955023523
64,50,59.03746486,0.899146497
64,51,59.07691717,0.846499763
64,52,59.11393762,0.796909258
64,53,59.14866328,0.750196725
64,54,59.18124914,0.706208032
64,55,59.21182632,0.664788345
64,56,59.24054384,0.625794567
64,57,59.26747918,0.589091005
64,58,59.29278731,0.554538565
64,59,59.31654572,0.522022881
64,60,59.33885574,0.491430936
64,61,59.35980082,0.462650182
64,62,59.37950015,0.435565924
64,63,59.39798355,0.410089549
64,64,59.41536427,0.386133115
64,65,59.43169594,0.36359611
64,66,59.44705606,0.342398672
64,67,59.46148038,0.322470488
64,68,59.47505236,0.30373449
64,69,59.48781371,0.286108698
64,70,59.49983001,0.269542262
64,71,59.51111913,0.25397155
64,72,59.52174067,0.239325291
64,73,59.53174829,0.22555883
64,74,59.54116583,0.212622457
64,75,59.55002904,0.200460781
64,76,59.55837369,0.189027167
64,77,59.5662415,0.178278598
64,78,59.57365632,0.168165204
64,79,59.58063602,0.158671103
64,80,59.58720446,0.149740325
64,81,59.5934093,0.141349598
64,82,59.59926248,0.133462367
64,83,59.60476995,0.126048713
64,84,59.60997939,0.119082211
64,85,59.61489081,0.112530775
64,86,59.61952806,0.106366933
64,87,59.623909,0.100575935
64,88,59.62803364,0.095136935
64,89,59.63193774,0.090012309
64,90,59.63562727,0.085197506
64,91,59.6391201,0.080672372
64,92,59.64240432,0.076415046
64,93,59.64551568,0.072411331
64,94,59.64846611,0.068645203
64,95,59.65125561,0.065100065
64,96,59.65390801,0.061762484
64,97,59.65641141,0.058629591
64,98,59.65878367,0.055677071
64,99,59.66102481,0.052908127
64,100,59.66315866,0.05029306
65,0,0,0
65,1,0,0
65,2,0,0
65,3,0,0
65,4,20.35224587,6.839699298
65,5,24.6315673,5.413964391
65,6,38.40342462,8.888605237
65,7,43.3380127,9.780146182
65,8,45.75197399,9.262011945
65,9,48.23486507,9.042848647
65,10,50.54309368,8.831119537
65,11,52.12755203,8.587500453
65,12,52.99320817,8.235832304
65,13,53.46918106,7.844634354
65,14,53.82081866,7.449172437
65,15,54.13393378,7.063663751
65,16,54.43959832,6.695977598
65,17,54.74173427,6.346088648
65,18,55.03634214,6.013469771
65,19,55.31998873,5.696874484
65,20,55.59051633,5.395602807
65,21,55.84676862,5.108561739
65,22,56.08819127,4.835219681
65,23,56.31477833,4.574937001
65,24,56.5271616,4.327192158
65,25,56.72613382,4.091578722
65,26,56.91254735,3.867566586
65,27,57.08722472,3.654666618
65,28,57.25087523,3.452465683
65,29,57.40420818,3.260494024
65,30,57.54781961,3.078346327
65,31,57.68232346,2.905624546
65,32,57.80828595,2.741931565
65,33,57.92623162,2.586857602
65,34,58.03666711,2.440000884
65,35,58.14005136,2.301008813
65,36,58.23684931,2.169501781
65,37,58.32743049,2.045127749
65,38,58.41221809,1.927546225
65,39,58.49155188,1.816424727
65,40,58.56580138,1.711446978
65,41,58.63530636,1.612305641
65,42,58.70040059,1.518711261
65,43,58.76135826,1.430391055
65,44,58.81845951,1.347064134
65,45,58.8719666,1.268462744
65,46,58.92209411,1.194348373
65,47,58.96907449,1.124475896
65,48,59.01309252,1.058617141
65,49,59.05434489,0.996557623
65,50,59.09299254,0.938087516
65,51,59.12922621,0.88301003
65,52,59.16320086,0.83113974
65,53,59.19504762,0.782304816
65,54,59.22492743,0.736332079
65,55,59.25293565,0.693050865
65,56,59.27923322,0.65231286
65,57,59.30389762,0.61397301
65,58,59.32705998,0.577894179
65,59,59.3487978,0.543950172
65,60,59.36919451,0.512013817
65,61,59.3883574,0.481974892
65,62,59.40634608,0.453719217
65,63,59.42323804,0.427139224
65,64,59.43911076,0.40214723
65,65,59.4540298,0.378643908
65,66,59.46804881,0.356545066
65,67,59.4812274,0.335766794
65,68,59.49361324,0.316231581
65,69,59.50527191,0.297865225
65,70,59.51623321,0.280591589
65,71,59.52654481,0.264361431
65,72,59.53625441,0.249104481
65,73,59.54537988,0.234761904
65,74,59.55399275,0.221283082
65,75,59.5620811,0.208612997
65,76,59.56971645,0.196701149
65,77,59.57689285,0.185505487
65,78,59.58366394,0.174968783
65,79,59.59005356,0.165079394
65,80,59.59604979,0.155781326
65,81,59.60171819,0.147044973
65,82,59.60707068,0.138831697
65,83,59.6121192,0.131115282
65,84,59.61688161,0.123859686
65,85,59.62138772,0.117036025
65,86,59.62562561,0.110623031
65,87,59.629637,0.104594463
65,88,59.63341594,0.098928832
65,89,59.63700414,0.093598501
65,90,59.64039564,0.088589598
65,91,59.64359641,0.083878456
65,92,59.64661837,0.079449144
65,93,59.64947343,0.075283216
65,94,59.6521914,0.071360322
65,95,59.6547544,0.067676877
65,96,59.65719819,0.064206868
65,97,59.65950489,0.060946192
65,98,59.66169238,0.057875889
65,99,59.66376066,0.054991292
65,100,59.66573358,0.052272464
66,0,0,0
66,1,0,0
66,2,0,0
66,3,0,0
66,4,0,0
66,5,34.50205624,9.444453567
66,6,-9999,-9999
66,7,43.31381917,10.17990038
66,8,46.22144103,9.816073626
66,9,48.48895669,9.50897783
66,10,50.752002,9.252382815
66,11,52.43276358,9.007927775
66,12,53.38302255,8.647193015
66,13,53.8789928,8.240415156
66,14,54.22618389,7.823322713
66,15,54.52247262,7.415769994
66,16,54.80886698,7.026452571
66,17,55.09262681,6.656302512
66,18,55.37010431,6.304686517
66,19,55.63762188,5.970241502
66,20,55.89291453,5.652105063
66,21,56.13473058,5.349230394
66,22,56.36233091,5.060963333
66,23,56.57564402,4.78660129
66,24,56.77526593,4.525595903
66,25,56.96200132,4.27746363
66,26,57.13672638,4.041671753
66,27,57.30017424,3.817713261
66,28,57.45308995,3.605111316
66,29,57.59607553,3.403383866
66,30,57.72976279,3.212093562
66,31,57.85474777,3.030793183
66,32,57.97160864,2.859050408
66,33,58.08085799,2.69643832
66,34,58.18300247,2.542526089
66,35,58.27848315,2.396918088
66,36,58.36775303,2.259215899
66,37,58.45119357,2.129045688
66,38,58.52916241,2.006047592
66,39,58.60202312,1.889863051
66,40,58.67012739,1.780149713
66,41,58.73379111,1.676585712
66,42,58.79333615,1.578863524
66,43,58.84903669,1.486680657
66,44,58.90115499,1.399752125
66,45,58.94993544,1.317788474
66,46,58.99559855,1.240530238
66,47,59.03835297,1.167721301
66,48,59.07837749,1.099116262
66,49,59.11584496,1.034492068
66,50,59.1509223,0.973624643
66,51,59.18378234,0.916310027
66,52,59.21456814,0.862347521
66,53,59.24341083,0.811554305
66,54,59.27044749,0.763748633
66,55,59.29578543,0.718761096
66,56,59.31955576,0.676428713
66,57,59.3418479,0.636590831
66,58,59.36275721,0.59911334
66,59,59.38237309,0.56386143
66,60,59.40077901,0.530703971
66,61,59.41806436,0.499512674
66,62,59.43428874,0.470184349
66,63,59.44951773,0.442603137
66,64,59.46381688,0.416669669
66,65,59.47726369,0.392291183
66,66,59.48989391,0.369369844
66,67,59.5017612,0.347819319
66,68,59.51292515,0.327555626
66,69,59.52342153,0.308514177
66,70,59.53329802,0.290610432
66,71,59.54258442,0.273782993
66,72,59.55132842,0.257962639
66,73,59.55955982,0.2431022
66,74,59.56730247,0.229134131
66,75,59.57459807,0.216006977
66,76,59.58147645,0.203657197
66,77,59.58794951,0.192051393
66,78,59.59405899,0.181145722
66,79,59.59981084,0.170897052
66,80,59.60524082,0.161264744
66,81,59.61036086,0.152214151
66,82,59.61518884,0.143707939
66,83,59.61975455,0.135714549
66,84,59.62405205,0.128196704
66,85,59.62812901,0.121133938
66,86,59.63196158,0.114493631
66,87,59.63559747,0.108253618
66,88,59.63902473,0.102384819
66,89,59.64226723,0.096868206
66,90,59.64534879,0.091679883
66,91,59.64825153,0.086801738
66,92,59.65099931,0.082212623
66,93,59.65359211,0.077902991
66,94,59.6560657,0.073846342
66,95,59.65839624,0.070030679
66,96,59.66061354,0.06644422
66,97,59.66271758,0.063065294
66,98,59.6647203,0.059889298
66,99,59.66661572,0.056900358
66,100,59.66840982,0.054091949
67,0,0,0
67,1,0,0
67,2,0,0
67,3,0,0
67,4,0,0
67,5,32.47744143,9.327883273
67,6,30.43991029,8.559536934
67,7,43.13644171,10.46269014
67,8,46.70444131,10.3838712
67,9,48.82834256,9.98101756
67,10,50.99499822,9.677817672
67,11,52.73923278,9.407046437
67,12,53.78314257,9.040357918
67,13,54.30923104,8.617511392
67,14,54.65346575,8.179734647
67,15,54.93296385,7.750546932
67,16,55.19901514,7.340022177
67,17,55.46297431,6.950006634
67,18,55.7220459,6.579808891
67,19,55.97231984,6.227966025
67,20,56.21137023,5.893491954
67,21,56.43776655,5.575313419
67,22,56.6506803,5.272665247
67,23,56.84991479,4.984775186
67,24,57.03600049,4.711048678
67,25,57.20973611,4.450927675
67,26,57.37200379,4.20386754
67,27,57.52352476,3.969343007
67,28,57.66500831,3.746819124
67,29,57.79702663,3.53580676
67,30,57.92021751,3.335826471
67,31,58.03517103,3.146388382
67,32,58.14244747,2.967032418
67,33,58.24255943,2.797295339
67,34,58.33595991,2.636729181
67,35,58.4231317,2.484897338
67,36,58.50447416,2.341381088
67,37,58.58038068,2.205788903
67,38,58.651191,2.077725716
67,39,58.71725678,1.956810616
67,40,58.77888799,1.842691749
67,41,58.83641839,1.735023968
67,42,58.8901341,1.633474045
67,43,58.94032121,1.537724398
67,44,58.98721814,1.447468996
67,45,59.03104544,1.362408884
67,46,59.07204151,1.282256935
67,47,59.11035538,1.20675005
67,48,59.14620161,1.1356337
67,49,59.17973518,1.068662386
67,50,59.21108127,1.005605236
67,51,59.24041271,0.946249999
67,52,59.26787257,0.890388526
67,53,59.29358006,0.837817229
67,54,59.31766033,0.788350217
67,55,59.34021473,0.741811609
67,56,59.36134458,0.698030228
67,57,59.38115716,0.656843185
67,58,59.39972997,0.618106732
67,59,59.4171524,0.58167493
67,60,59.43349004,0.547410315
67,61,59.44881439,0.51519284
67,62,59.46320891,0.48490474
67,63,59.47670937,0.456424663
67,64,59.48939323,0.429644436
67,65,59.5013082,0.404474558
67,66,59.51249599,0.380815775
67,67,59.52300429,0.358575908
67,68,59.53289866,0.337668508
67,69,59.54219699,0.318018929
67,70,59.55094099,0.299548358
67,71,59.55917239,0.2821906
67,72,59.56691504,0.265873736
67,73,59.57421064,0.250547775
67,74,59.58107114,0.236140005
67,75,59.5875442,0.222602743
67,76,59.5936358,0.209875219
67,77,59.59938765,0.197909796
67,78,59.60479379,0.186662422
67,79,59.60990787,0.176096975
67,80,59.61472988,0.166169635
67,81,59.61927772,0.156840903
67,82,59.62356925,0.148072618
67,83,59.62763429,0.13983337
67,84,59.63146091,0.132088794
67,85,59.63508487,0.124810811
67,86,59.63851213,0.117967243
67,87,59.64174271,0.111536356
67,88,59.64481235,0.105486694
67,89,59.64770913,0.099804916
67,90,59.65045691,0.094458129
67,91,59.65305567,0.089432724
67,92,59.6555233,0.084709993
67,93,59.65784788,0.080266839
67,94,59.66005325,0.076087407
67,95,59.6621573,0.072155899
67,96,59.66415405,0.068462244
67,97,59.66604352,0.064985163
67,98,59.66784954,0.061715516
67,99,59.66954827,0.058636093
67,100,59.6711874,0.055740436
68,0,0,0
68,1,0,0
68,2,0,0
68,3,0,0
68,4,0,0
68,5,0,0
68,6,0,0
68,7,42.58514941,10.87842956
68,8,47.06851244,10.8805269
68,9,49.21400547,10.3953436
68,10,51.28527284,10.07922739
68,11,53.05562019,9.779344499
68,12,54.19095159,9.41105336
68,13,54.75797653,8.973826468
68,14,55.10268211,8.51700604
68,15,55.36503792,8.066660166
68,16,55.60953617,7.635439187
68,17,55.85224628,7.226059586
68,18,56.09154105,6.83779493
68,19,56.3233912,6.469140202
68,20,56.54511452,6.118926033
68,21,56.75514936,5.786028132
68,22,56.95252419,5.469573662
68,23,57.13692904,5.168729275
68,24,57.30876923,4.882834107
68,25,57.46882558,4.611278325
68,26,57.61795044,4.353488982
68,27,57.75687695,4.108912498
68,28,57.88628459,3.87699306
68,29,58.00674558,3.657198325
68,30,58.1188798,3.449004889
68,31,58.22325349,3.251899034
68,32,58.32043886,3.06538213
68,33,58.41091275,2.88896244
68,34,58.49514604,2.722174115
68,35,58.57358575,2.564541064
68,36,58.6466074,2.415616252
68,37,58.71460438,2.274987474
68,38,58.77791643,2.142236009
68,39,58.83684754,2.016963251
68,40,58.89171958,1.89878922
68,41,58.94284248,1.787352003
68,42,58.99046659,1.682295091
68,43,59.0348959,1.583281532
68,44,59.07634497,1.489987038
68,45,59.11502242,1.402103342
68,46,59.15113091,1.31933121
68,47,59.1848433,1.241388172
68,48,59.21634436,1.168001629
68,49,59.24575925,1.09891342
68,50,59.27323699,1.033887826
68,51,59.29891467,0.972697698
68,52,59.32291746,0.915129576
68,53,59.34537649,0.860967487
68,54,59.36638713,0.810019299
68,55,59.3860507,0.762100331
68,56,59.40446258,0.717032561
68,57,59.42170024,0.674647838
68,58,59.43786502,0.634788396
68,59,59.45301652,0.597313093
68,60,59.46720839,0.562073244
68,61,59.4805181,0.528948382
68,62,59.49301124,0.497807609
68,63,59.50472951,0.468535163
68,64,59.51572657,0.441017654
68,65,59.52606201,0.415149471
68,66,59.53577161,0.390840555
68,67,59.54488516,0.367995142
68,68,59.55345035,0.346523174
68,69,59.56152081,0.326340692
68,70,59.56910253,0.307377265
68,71,59.5762372,0.289555755
68,72,59.58296061,0.272802683
68,73,59.58928466,0.257065566
68,74,59.59523916,0.24227947
68,75,59.60085988,0.228385534
68,76,59.60614681,0.215319474
68,77,59.61114764,0.203042431
68,78,59.61585045,0.191502238
68,79,59.62029696,0.180666463
68,80,59.62448716,0.170474278
68,81,59.62844491,0.160903169
68,82,59.63219404,0.15190955
68,83,59.6357286,0.143457891
68,84,59.63907242,0.135514629
68,85,59.64223146,0.12804718
68,86,59.64522958,0.121026637
68,87,59.6480608,0.114431919
68,88,59.65074897,0.108234712
68,89,59.65329409,0.102399872
68,90,59.65570211,0.096918346
68,91,59.65799093,0.091766298
68,92,59.66016054,0.086923531
68,93,59.6622169,0.082366215
68,94,59.66416001,0.078082061
68,95,59.66602564,0.074050965
68,96,59.66778994,0.0702577
68,97,59.66947079,0.06669563
68,98,59.67106819,0.063343236
68,99,59.67257619,0.060192653
68,100,59.6740365,0.057219615
69,0,0,0
69,1,0,0
69,2,0,0
69,3,0,0
69,4,0,0
69,5,19.63814348,6.596856564
69,6,25.67198575,6.348661333
69,7,42.02995896,10.51409841
69,8,47.50813842,11.55189127
69,9,49.69435334,10.89898795
69,10,51.62119865,10.49045622
69,11,53.38377357,10.12614146
69,12,54.60242033,9.754909575
69,13,55.22229671,9.305917472
69,14,55.57225943,8.83288607
69,15,55.81800342,8.362542093
69,16,56.03983402,7.911423594
69,17,56.25990629,7.483322918
69,18,56.4781487,7.077646255
69,19,56.69044256,6.692822278
69,20,56.89379573,6.3275069
69,21,57.08650351,5.980522186
69,22,57.26745129,5.65088205
69,23,57.436198,5.337690562
69,24,57.59304166,5.040218309
69,25,57.73869753,4.757813364
69,26,57.87400007,4.489875585
69,27,57.99968839,4.235803336
69,28,58.11638832,3.995025158
69,29,58.22470188,3.766978532
69,30,58.32521319,3.551089764
69,31,58.41850042,3.346812725
69,32,58.50510001,3.15362066
69,33,58.58549476,2.970996313
69,34,58.66012573,2.798433788
69,35,58.72941613,2.635438927
69,36,58.79374743,2.4815429
69,37,58.85348916,2.336296812
69,38,58.9089632,2.199259959
69,39,58.96046758,2.070013247
69,40,59.0082705,1.948155649
69,41,59.05271173,1.833301224
69,42,59.09401774,1.725075766
69,43,59.13245678,1.623123884
69,44,59.16823745,1.527105737
69,45,59.20156837,1.436693314
69,46,59.23261642,1.351577789
69,47,59.26157236,1.271457877
69,48,59.28854346,1.196052227
69,49,59.3137145,1.125100348
69,50,59.33717489,1.058339793
69,51,59.35907364,0.995531585
69,52,59.37952399,0.936457701
69,53,59.3986094,0.880901515
69,54,59.41646099,0.828657579
69,55,59.43313837,0.779534271
69,56,59.44873691,0.733345142
69,57,59.46334004,0.689915987
69,58,59.47701335,0.64908904
69,59,59.48981643,0.610708725
69,60,59.50180292,0.57462519
69,61,59.51305032,0.540710753
69,62,59.5235765,0.508840149
69,63,59.53345895,0.478885742
69,64,59.54273343,0.450731069
69,65,59.55143571,0.424270006
69,66,59.55961943,0.399404159
69,67,59.5672965,0.376038626
69,68,59.57452059,0.354081602
69,69,59.58130956,0.333450432
69,70,59.58770514,0.314060785
69,71,59.59371924,0.295841787
69,72,59.59939361,0.278719887
69,73,59.60472822,0.262638205
69,74,59.60975885,0.24752852
69,75,59.61449146,0.233329064
69,76,59.61896777,0.219980138
69,77,59.62318182,0.207436504
69,78,59.62716937,0.195645611
69,79,59.63093042,0.184572849
69,80,59.6344769,0.174165342
69,81,59.6378386,0.164391613
69,82,59.64100957,0.15520202
69,83,59.64402556,0.146572886
69,84,59.64686275,0.13846067
69,85,59.64956284,0.130834349
69,86,59.65211391,0.123666564
69,87,59.6545279,0.116930914
69,88,59.65682864,0.110603927
69,89,59.65901017,0.104648515
69,90,59.66107249,0.099054503
69,91,59.66303945,0.093791005
69,92,59.66490507,0.088842702
69,93,59.66668129,0.084192003
69,94,59.66836214,0.079818157
69,95,59.66995955,0.075706036
69,96,59.67149734,0.071836176
69,97,59.67295766,0.068200269
69,98,59.67435241,0.064775179
69,99,59.67567563,0.061555032
69,100,59.67693329,0.058524503
70,0,0,0
70,1,0,0
70,2,0,0
70,3,0,0
70,4,0,0
70,5,0,0
70,6,37.47340143,10.10261253
70,7,-9999,-9999
70,8,47.4232167,11.52110547
70,9,50.31478405,11.31137982
70,10,52.05489993,10.86331457
70,11,53.74488831,10.46055108
70,12,55.01775146,10.07403657
70,13,55.69930673,9.613860399
70,14,56.06014132,9.125474095
70,15,56.2908709,8.636646718
70,16,56.4891696,8.166617155
70,17,56.685251,7.72062093
70,18,56.88114762,7.298319787
70,19,57.07274675,6.89804554
70,20,57.25672841,6.518340856
70,21,57.43117332,6.157943234
70,22,57.59482384,5.815772712
70,23,57.74711967,5.490881205
70,24,57.88820982,5.182468146
70,25,58.01876783,4.889841005
70,26,58.13957453,4.612356052
70,27,58.25135708,4.34939079
70,28,58.35476518,4.100333527
70,29,58.45035315,3.864584863
70,30,58.53870511,3.641550988
70,31,58.62039924,3.4306366
70,32,58.6959362,3.23128663
70,33,58.76580477,3.042955138
70,34,58.8304162,2.865103818
70,35,58.89018774,2.697226405
70,36,58.94546509,2.53881216
70,37,58.99661779,2.389385365
70,38,59.04394388,2.24848818
70,39,59.08771753,2.115674131
70,40,59.12820101,1.990523376
70,41,59.16569829,1.872624457
70,42,59.2004478,1.761587523
70,43,59.23268795,1.657036878
70,44,59.26261544,1.558616105
70,45,59.29039717,1.465983596
70,46,59.3162179,1.378823724
70,47,59.34023857,1.296816021
70,48,59.36257243,1.219656412
70,49,59.38334465,1.147078909
70,50,59.4026804,1.078819111
70,51,59.42067504,1.014633011
70,52,59.43745375,0.95427651
70,53,59.45309401,0.89752879
70,54,59.46767926,0.844178908
70,55,59.48129892,0.794028863
70,56,59.49401855,0.746891228
70,57,59.50590372,0.702583697
